,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
1465,us-west-1,sslateingress,POST,/cart,a3aa021f0e531946d332c5d1ae246a48,d332c5d1ae246a48,nan,0.0,57.0,57.0,19.0,57.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2349|
1466,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,a3aa021f0e531946d332c5d1ae246a48,c3066b42647df90d,33dfe95fd6cbc635,18.0,38.0,20.0,20.0,20.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2304|
1467,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,a3aa021f0e531946d332c5d1ae246a48,32cfd6444fc68dc0,33dfe95fd6cbc635,12.0,14.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709524858|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2157|
1468,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,8ce89442e17db6dfab48438f9a3c8ca9,d58383ff337b8ff9,f7e350d7733cd0aa,18.0,25.0,7.0,7.0,7.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709521406|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2328|
1469,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,8ce89442e17db6dfab48438f9a3c8ca9,138256435011b5a6,f7e350d7733cd0aa,35.0,43.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2244|
1470,us-west-1,sslateingress,POST,/cart,8ce89442e17db6dfab48438f9a3c8ca9,ab48438f9a3c8ca9,nan,0.0,61.0,61.0,19.0,61.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2346|
1471,us-west-1,frontend,POST,/cart,8ce89442e17db6dfab48438f9a3c8ca9,f7e350d7733cd0aa,ab48438f9a3c8ca9,10.0,52.0,42.0,27.0,42.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2334|
1472,us-west-1,frontend,POST,/cart,2979e8aa9f381184a5dc1cb19f8ebeeb,32a6f10180a08b02,a5dc1cb19f8ebeeb,16.0,75.0,59.0,35.0,59.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2406|
1473,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,2979e8aa9f381184a5dc1cb19f8ebeeb,2c990d3922edd0ba,32a6f10180a08b02,29.0,32.0,3.0,3.0,3.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709522064|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2370|
1474,us-west-1,sslateingress,POST,/cart,2979e8aa9f381184a5dc1cb19f8ebeeb,a5dc1cb19f8ebeeb,nan,0.0,82.0,82.0,23.0,82.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2244|
1475,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,2979e8aa9f381184a5dc1cb19f8ebeeb,194c014390e31b76,32a6f10180a08b02,45.0,66.0,21.0,21.0,21.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2310|
1476,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,52dc71bd073e3eab3a7c63e12f5be7a9,15987fc2b727cb41,ca4d071db6821034,46.0,56.0,10.0,10.0,10.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709523325|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2130|
1477,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,52dc71bd073e3eab3a7c63e12f5be7a9,d2cb7bb65290d6ec,ca4d071db6821034,82.0,93.0,11.0,11.0,11.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2244|
1478,us-west-1,frontend,POST,/cart,52dc71bd073e3eab3a7c63e12f5be7a9,ca4d071db6821034,3a7c63e12f5be7a9,14.0,107.0,93.0,72.0,93.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2166|
1479,us-west-1,sslateingress,POST,/cart,52dc71bd073e3eab3a7c63e12f5be7a9,3a7c63e12f5be7a9,nan,0.0,125.0,125.0,32.0,125.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2331|
1480,us-west-1,frontend,POST,/cart,9d77d5e506a93638f7b040956bac2a45,ba0f9a9adb2c1758,f7b040956bac2a45,31.0,103.0,72.0,46.0,72.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2202|
1481,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9d77d5e506a93638f7b040956bac2a45,b0ff85c6daddd06b,ba0f9a9adb2c1758,40.0,45.0,5.0,5.0,5.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709520344|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2445|
1482,us-west-1,sslateingress,POST,/cart,9d77d5e506a93638f7b040956bac2a45,f7b040956bac2a45,nan,0.0,128.0,128.0,56.0,128.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2340|
1483,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9d77d5e506a93638f7b040956bac2a45,ffe7cb74907bd5c5,ba0f9a9adb2c1758,71.0,92.0,21.0,21.0,21.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:7|,cartservice@POST@/hipstershop.CartService/AddItem:2406|
1484,us-west-1,sslateingress,POST,/cart,094275209fcf9450110106186cdb7700,110106186cdb7700,nan,0.0,65.0,65.0,20.0,65.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:2361|
1485,us-west-1,frontend,POST,/cart,094275209fcf9450110106186cdb7700,56aea2cf30a8ce32,110106186cdb7700,10.0,55.0,45.0,26.0,45.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2442|
1486,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,094275209fcf9450110106186cdb7700,b0c9eb28ef477737,56aea2cf30a8ce32,19.0,21.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709519945|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2535|
1487,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,094275209fcf9450110106186cdb7700,9b9f11ee6bb8b154,56aea2cf30a8ce32,33.0,50.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2508|
1488,us-west-1,sslateingress,POST,/cart,be186b8f6d99e73c4f74a101c6c5fd18,4f74a101c6c5fd18,nan,0.0,84.0,84.0,22.0,84.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2307|
1489,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,be186b8f6d99e73c4f74a101c6c5fd18,fb3553ba555d76d1,7719d07b4002809b,33.0,49.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:2313|
1490,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,be186b8f6d99e73c4f74a101c6c5fd18,33c193ecbc1edddb,7719d07b4002809b,14.0,16.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709519510|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2382|
1491,us-west-1,frontend,POST,/cart,be186b8f6d99e73c4f74a101c6c5fd18,7719d07b4002809b,4f74a101c6c5fd18,8.0,70.0,62.0,44.0,62.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:2208|
1492,us-west-1,frontend,POST,/cart,64f055d1e2585227bb241456840d618f,ecf095db9bcaac43,bb241456840d618f,21.0,86.0,65.0,46.0,65.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2361|
1493,us-west-1,sslateingress,POST,/cart,64f055d1e2585227bb241456840d618f,bb241456840d618f,nan,0.0,101.0,101.0,36.0,101.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2385|
1494,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,64f055d1e2585227bb241456840d618f,37d0a662f0da0bf9,ecf095db9bcaac43,64.0,81.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2280|
1495,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,64f055d1e2585227bb241456840d618f,a4ad7e030103f8e3,ecf095db9bcaac43,44.0,46.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709517000|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2388|
1496,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,aed5ce89fb7a9740c982f31c3102ce6f,f9aa30916dc12a03,a2affb51af16f565,54.0,66.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2268|
1497,us-west-1,sslateingress,POST,/cart,aed5ce89fb7a9740c982f31c3102ce6f,c982f31c3102ce6f,nan,0.0,113.0,113.0,49.0,113.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2325|
1498,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,aed5ce89fb7a9740c982f31c3102ce6f,c83723eaf4081959,a2affb51af16f565,38.0,40.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709519932|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2052|
1499,us-west-1,frontend,POST,/cart,aed5ce89fb7a9740c982f31c3102ce6f,a2affb51af16f565,c982f31c3102ce6f,12.0,76.0,64.0,50.0,64.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2202|
1500,us-west-1,frontend,POST,/cart,3a66d1881409d8332977131a837f20d7,b12b3bc02319b051,2977131a837f20d7,42.0,120.0,78.0,51.0,78.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2214|
1501,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,3a66d1881409d8332977131a837f20d7,04e27f0dc5e94193,b12b3bc02319b051,77.0,81.0,4.0,4.0,4.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709517323|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2487|
1502,us-west-1,sslateingress,POST,/cart,3a66d1881409d8332977131a837f20d7,2977131a837f20d7,nan,0.0,137.0,137.0,59.0,137.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:2337|
1503,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,3a66d1881409d8332977131a837f20d7,a848d73f8df176f9,b12b3bc02319b051,95.0,118.0,23.0,23.0,23.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2370|
1504,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,279c8b577e6f105dc7c7853a695ef95e,5047e1f0dc43befc,184d5f0ca50e1f38,51.0,67.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2397|
1505,us-west-1,sslateingress,POST,/cart,279c8b577e6f105dc7c7853a695ef95e,c7c7853a695ef95e,nan,0.0,120.0,120.0,48.0,120.0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:2376|
1506,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,279c8b577e6f105dc7c7853a695ef95e,d43e6d7fc5a0d411,184d5f0ca50e1f38,20.0,24.0,4.0,4.0,4.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709515939|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2418|
1507,us-west-1,frontend,POST,/cart,279c8b577e6f105dc7c7853a695ef95e,184d5f0ca50e1f38,c7c7853a695ef95e,9.0,81.0,72.0,52.0,72.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2304|
1508,us-west-1,frontend,POST,/cart,5c64b4b0c768827e85c03663f00096ee,9a427a0697bbb77b,85c03663f00096ee,13.0,59.0,46.0,32.0,46.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2235|
1509,us-west-1,sslateingress,POST,/cart,5c64b4b0c768827e85c03663f00096ee,85c03663f00096ee,nan,0.0,63.0,63.0,17.0,63.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2190|
1510,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,5c64b4b0c768827e85c03663f00096ee,3604e911e7d17efb,9a427a0697bbb77b,37.0,49.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2292|
1511,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,5c64b4b0c768827e85c03663f00096ee,6a9796dea715b53c,9a427a0697bbb77b,19.0,21.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709516798|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2331|
1512,us-west-1,sslateingress,POST,/cart,ab63432ce4a290bcdebd9e20427a03a9,debd9e20427a03a9,nan,0.0,99.0,99.0,43.0,99.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2202|
1513,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,ab63432ce4a290bcdebd9e20427a03a9,4b3d28578d92a11c,8c80649ba94ed29b,62.0,70.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:2241|
1514,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,ab63432ce4a290bcdebd9e20427a03a9,ba8302a6f13233a4,8c80649ba94ed29b,39.0,40.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709516587|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2298|
1515,us-west-1,frontend,POST,/cart,ab63432ce4a290bcdebd9e20427a03a9,8c80649ba94ed29b,debd9e20427a03a9,23.0,79.0,56.0,47.0,56.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2304|
1516,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,c4f0334e75286038ad30ec4b2bc040ed,68f677f83ff9f605,f3b5dfc64dae2287,23.0,24.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709515176|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2265|
1517,us-west-1,sslateingress,POST,/cart,c4f0334e75286038ad30ec4b2bc040ed,ad30ec4b2bc040ed,nan,0.0,73.0,73.0,28.0,73.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2205|
1518,us-west-1,frontend,POST,/cart,c4f0334e75286038ad30ec4b2bc040ed,f3b5dfc64dae2287,ad30ec4b2bc040ed,11.0,56.0,45.0,35.0,45.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2382|
1519,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,c4f0334e75286038ad30ec4b2bc040ed,9bd274c746238023,f3b5dfc64dae2287,37.0,46.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2283|
1520,us-west-1,frontend,POST,/cart,e94165c92ca53e72ba20a15a8d88781d,c9932476dd0da0ba,ba20a15a8d88781d,15.0,84.0,69.0,55.0,69.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2295|
1521,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,e94165c92ca53e72ba20a15a8d88781d,31f3e87865749837,c9932476dd0da0ba,39.0,42.0,3.0,3.0,3.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709518392|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2178|
1522,us-west-1,sslateingress,POST,/cart,e94165c92ca53e72ba20a15a8d88781d,ba20a15a8d88781d,nan,0.0,101.0,101.0,32.0,101.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2178|
1523,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,e94165c92ca53e72ba20a15a8d88781d,ff4fc50e32f0b059,c9932476dd0da0ba,58.0,69.0,11.0,11.0,11.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2343|
1524,us-west-1,sslateingress,POST,/cart,ad8f396933ce8577de291094ac3fb616,de291094ac3fb616,nan,0.0,115.0,115.0,46.0,115.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2280|
1525,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,ad8f396933ce8577de291094ac3fb616,a9cc2b26438f1ea3,695e823dc5b2859c,61.0,64.0,3.0,3.0,3.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709513953|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2376|
1526,us-west-1,frontend,POST,/cart,ad8f396933ce8577de291094ac3fb616,695e823dc5b2859c,de291094ac3fb616,39.0,108.0,69.0,50.0,69.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2466|
1527,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,ad8f396933ce8577de291094ac3fb616,748e6ed7af6a0437,695e823dc5b2859c,87.0,103.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2304|
1528,us-west-1,frontend,POST,/cart,85e4392744bc978270d7932578babc0f,c77764ea27cb7f9f,70d7932578babc0f,11.0,46.0,35.0,18.0,35.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2376|
1529,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,85e4392744bc978270d7932578babc0f,edfa50beb1b701ab,c77764ea27cb7f9f,26.0,40.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2277|
1530,us-west-1,sslateingress,POST,/cart,85e4392744bc978270d7932578babc0f,70d7932578babc0f,nan,0.0,59.0,59.0,24.0,59.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2214|
1531,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,85e4392744bc978270d7932578babc0f,af8f1b793de8f4f3,c77764ea27cb7f9f,14.0,17.0,3.0,3.0,3.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709517004|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2217|
1532,us-west-1,frontend,POST,/cart,7918b70cffaf0b9362d74fac159d8fce,478fe1c3c6b0a311,62d74fac159d8fce,20.0,105.0,85.0,61.0,85.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:2439|
1533,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,7918b70cffaf0b9362d74fac159d8fce,819602ad3f6925f4,478fe1c3c6b0a311,66.0,88.0,22.0,22.0,22.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2142|
1534,us-west-1,sslateingress,POST,/cart,7918b70cffaf0b9362d74fac159d8fce,62d74fac159d8fce,nan,0.0,124.0,124.0,39.0,124.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:2244|
1535,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,7918b70cffaf0b9362d74fac159d8fce,3cf3478652790b14,478fe1c3c6b0a311,38.0,40.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709510745|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2364|
1536,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,813643391c61ed04233d7015ef6f7a99,5ab1887df8290819,8f95fc193e1bee63,33.0,71.0,38.0,38.0,38.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:1812|
1537,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,813643391c61ed04233d7015ef6f7a99,4186b3918c351af1,8f95fc193e1bee63,20.0,24.0,4.0,4.0,4.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709510868|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1656|
1538,us-west-1,sslateingress,POST,/cart,813643391c61ed04233d7015ef6f7a99,233d7015ef6f7a99,nan,0.0,83.0,83.0,19.0,83.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2295|
1539,us-west-1,frontend,POST,/cart,813643391c61ed04233d7015ef6f7a99,8f95fc193e1bee63,233d7015ef6f7a99,13.0,77.0,64.0,22.0,64.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2250|
1540,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,876391310fe9ec276735e4e0a588c4d8,7b7b4430a9fed883,650e84eb46c28998,219.0,232.0,13.0,13.0,13.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:2454|
1541,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,876391310fe9ec276735e4e0a588c4d8,2fd20c54de409422,650e84eb46c28998,187.0,194.0,7.0,7.0,7.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548591|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2466|
1542,us-west-1,sslateingress,POST,/cart,876391310fe9ec276735e4e0a588c4d8,6735e4e0a588c4d8,nan,0.0,423.0,423.0,345.0,423.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2148|
1543,us-west-1,frontend,POST,/cart,876391310fe9ec276735e4e0a588c4d8,650e84eb46c28998,6735e4e0a588c4d8,172.0,250.0,78.0,58.0,78.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2427|
1544,us-west-1,sslateingress,POST,/cart,607a388557ee03902e629f396b0c3bc5,2e629f396b0c3bc5,nan,0.0,389.0,389.0,320.0,389.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:3297|
1545,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,607a388557ee03902e629f396b0c3bc5,1db28ad5af007a89,d47456dc5a8ce247,181.0,199.0,18.0,18.0,18.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:3153|
1546,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,607a388557ee03902e629f396b0c3bc5,1be3dd15351d4187,d47456dc5a8ce247,158.0,163.0,5.0,5.0,5.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709544252|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:3387|
1547,us-west-1,frontend,POST,/cart,607a388557ee03902e629f396b0c3bc5,d47456dc5a8ce247,2e629f396b0c3bc5,151.0,220.0,69.0,46.0,69.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:3339|
1548,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d5ab332fe6d4162aeb75e6048a7b29fb,2405333162ebacbc,5d5ba1f307bef2ce,298.0,301.0,3.0,3.0,3.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709543432|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:3027|
1549,us-west-1,sslateingress,POST,/cart,d5ab332fe6d4162aeb75e6048a7b29fb,eb75e6048a7b29fb,nan,0.0,684.0,684.0,386.0,684.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:3273|
1550,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d5ab332fe6d4162aeb75e6048a7b29fb,c562fef124c9dcd7,5d5ba1f307bef2ce,395.0,413.0,18.0,18.0,18.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:2856|
1551,us-west-1,frontend,POST,/cart,d5ab332fe6d4162aeb75e6048a7b29fb,5d5ba1f307bef2ce,eb75e6048a7b29fb,223.0,521.0,298.0,277.0,298.0,-1,frontend@POST@/cart:18446744073709543676|,frontend@POST@/cart:2865|
1552,us-west-1,sslateingress,POST,/cart,d3db9d611aac62fa5c67f6d21ab30411,5c67f6d21ab30411,nan,0.0,497.0,497.0,183.0,497.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:3231|
1553,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d3db9d611aac62fa5c67f6d21ab30411,24af3be024150a7f,21b170f03f651ea2,178.0,195.0,17.0,17.0,17.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709541334|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2967|
1554,us-west-1,frontend,POST,/cart,d3db9d611aac62fa5c67f6d21ab30411,21b170f03f651ea2,5c67f6d21ab30411,115.0,429.0,314.0,274.0,314.0,-1,frontend@POST@/cart:18446744073709541522|,frontend@POST@/cart:3075|
1555,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d3db9d611aac62fa5c67f6d21ab30411,7f2e1af009f36099,21b170f03f651ea2,317.0,340.0,23.0,23.0,23.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2997|
1556,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,629f3230681afaa32dcd25fc891443ab,06e38a0c43402a66,89ee3d5159e4da74,106.0,121.0,15.0,15.0,15.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709540575|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2925|
1557,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,629f3230681afaa32dcd25fc891443ab,ad8376865b9a8fe1,89ee3d5159e4da74,201.0,223.0,22.0,22.0,22.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:3165|
1558,us-west-1,sslateingress,POST,/cart,629f3230681afaa32dcd25fc891443ab,2dcd25fc891443ab,nan,0.0,337.0,337.0,148.0,337.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2958|
1559,us-west-1,frontend,POST,/cart,629f3230681afaa32dcd25fc891443ab,89ee3d5159e4da74,2dcd25fc891443ab,61.0,250.0,189.0,152.0,189.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:3267|
