,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
1672,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,11e6471270f15f8f568c57eba90c2b40,e998424f4820e223,c54fd678a0ae5363,132.0,138.0,6.0,6.0,6.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:846|
1673,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,11e6471270f15f8f568c57eba90c2b40,f5dea06b3b3ff468,15b61e664a031282,199.0,240.0,41.0,41.0,41.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:813|
1674,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d5c8ba32abe8dc05219668c839b35295,5d3df827c92aae5d,f4701bdcab55efe7,73.0,77.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:873|
1675,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d5c8ba32abe8dc05219668c839b35295,de63b71c64518354,f4701bdcab55efe7,101.0,109.0,8.0,8.0,8.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:849|
1676,us-west-1,frontend,POST,/cart/checkout,d5c8ba32abe8dc05219668c839b35295,18bf699010e8d02c,219668c839b35295,4.0,185.0,181.0,57.0,181.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:813|
1677,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,d5c8ba32abe8dc05219668c839b35295,0c2803311f20f451,18bf699010e8d02c,170.0,179.0,9.0,9.0,9.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:792|
1678,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d5c8ba32abe8dc05219668c839b35295,b74005aba4f774b3,f4701bdcab55efe7,87.0,89.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:888|
1679,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d5c8ba32abe8dc05219668c839b35295,de5598f3af70207b,f4701bdcab55efe7,21.0,28.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:816|
1680,us-west-1,sslateingress,POST,/cart/checkout,d5c8ba32abe8dc05219668c839b35295,219668c839b35295,nan,0.0,190.0,190.0,9.0,190.0,-1,sslateingress@POST@/cart/checkout:3|,sslateingress@POST@/cart/checkout:819|
1681,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d5c8ba32abe8dc05219668c839b35295,f4701bdcab55efe7,18bf699010e8d02c,14.0,112.0,98.0,89.0,98.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:828|
1682,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d5c8ba32abe8dc05219668c839b35295,2dbda0c5bea6016e,18bf699010e8d02c,131.0,157.0,26.0,26.0,26.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:867|
1683,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d8189701e90338b6b372081854d73f0f,4863848521cd2a59,f675534bf503a67d,15.0,166.0,151.0,139.0,151.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:789|
1684,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d8189701e90338b6b372081854d73f0f,afb1982ebc215c29,f675534bf503a67d,176.0,192.0,16.0,16.0,16.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:816|
1685,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d8189701e90338b6b372081854d73f0f,6aef202bd7e7a711,4863848521cd2a59,141.0,150.0,9.0,9.0,9.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:801|
1686,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d8189701e90338b6b372081854d73f0f,58ddc51246890200,4863848521cd2a59,109.0,113.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:768|
1687,us-west-1,frontend,POST,/cart/checkout,d8189701e90338b6b372081854d73f0f,f675534bf503a67d,b372081854d73f0f,1.0,270.0,269.0,200.0,269.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:762|
1688,us-west-1,sslateingress,POST,/cart/checkout,d8189701e90338b6b372081854d73f0f,b372081854d73f0f,nan,0.0,272.0,272.0,3.0,272.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:768|
1689,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d8189701e90338b6b372081854d73f0f,90dc490a4ebc2a9d,4863848521cd2a59,35.0,44.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:810|
1690,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d8189701e90338b6b372081854d73f0f,71d99f3b5ea8eea2,4863848521cd2a59,128.0,131.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:828|
1691,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,d8189701e90338b6b372081854d73f0f,3623123a96228b1a,f675534bf503a67d,197.0,250.0,53.0,53.0,53.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:18446744073709543949|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:819|
1692,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,4156ee64feb92624efd79e1e59fb8e30,bd183b9f75a42ed1,3e2cf9abd8b8e03e,29.0,36.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:804|
1693,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,4156ee64feb92624efd79e1e59fb8e30,3e2cf9abd8b8e03e,ba7677be71ed310c,20.0,116.0,96.0,73.0,96.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:831|
1694,us-west-1,sslateingress,POST,/cart/checkout,4156ee64feb92624efd79e1e59fb8e30,efd79e1e59fb8e30,nan,0.0,207.0,207.0,7.0,207.0,-1,sslateingress@POST@/cart/checkout:4|,sslateingress@POST@/cart/checkout:789|
1695,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,4156ee64feb92624efd79e1e59fb8e30,c5b31f13c88b5f85,3e2cf9abd8b8e03e,76.0,78.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709543991|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:795|
1696,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,4156ee64feb92624efd79e1e59fb8e30,f85784022a5eb282,ba7677be71ed310c,178.0,192.0,14.0,14.0,14.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:18446744073709544274|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:771|
1697,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,4156ee64feb92624efd79e1e59fb8e30,b1cce041b98d5db9,3e2cf9abd8b8e03e,65.0,68.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:777|
1698,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,4156ee64feb92624efd79e1e59fb8e30,9de6a465faf2bcb0,ba7677be71ed310c,147.0,171.0,24.0,24.0,24.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:765|
1699,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,4156ee64feb92624efd79e1e59fb8e30,3668c305c2a9e6c6,3e2cf9abd8b8e03e,81.0,101.0,20.0,20.0,20.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:789|
1700,us-west-1,frontend,POST,/cart/checkout,4156ee64feb92624efd79e1e59fb8e30,ba7677be71ed310c,efd79e1e59fb8e30,5.0,205.0,200.0,162.0,200.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:765|
1701,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,61f8c4a583482625c1fc87b496bac740,82b91cef797b94ff,721525c38a0c5df0,131.0,139.0,8.0,8.0,8.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709543847|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:807|
1702,us-west-1,frontend,POST,/cart/checkout,61f8c4a583482625c1fc87b496bac740,9ad3f90f2daf20d2,c1fc87b496bac740,7.0,178.0,171.0,31.0,171.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:798|
1703,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,61f8c4a583482625c1fc87b496bac740,13b0a7e9fdcc9405,9ad3f90f2daf20d2,167.0,170.0,3.0,3.0,3.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:840|
1704,us-west-1,sslateingress,POST,/cart/checkout,61f8c4a583482625c1fc87b496bac740,c1fc87b496bac740,nan,0.0,193.0,193.0,22.0,193.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:819|
1705,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,61f8c4a583482625c1fc87b496bac740,134574b9c80d4bf0,721525c38a0c5df0,84.0,92.0,8.0,8.0,8.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:801|
1706,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,61f8c4a583482625c1fc87b496bac740,bd6b613299914590,721525c38a0c5df0,26.0,29.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:801|
1707,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,61f8c4a583482625c1fc87b496bac740,721525c38a0c5df0,9ad3f90f2daf20d2,13.0,143.0,130.0,125.0,130.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:810|
1708,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,61f8c4a583482625c1fc87b496bac740,04e7af3819b8a449,721525c38a0c5df0,103.0,105.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709543818|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:771|
1709,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,61f8c4a583482625c1fc87b496bac740,8ef4dd0d02cc7280,9ad3f90f2daf20d2,152.0,162.0,10.0,10.0,10.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:786|
1710,us-west-1,sslateingress,POST,/cart/checkout,1ddf26bb443f025d1a671bc7fed17290,1a671bc7fed17290,nan,0.0,162.0,162.0,11.0,162.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:777|
1711,us-west-1,frontend,POST,/cart/checkout,1ddf26bb443f025d1a671bc7fed17290,c320d83565f7dfb2,1a671bc7fed17290,7.0,158.0,151.0,129.0,151.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:777|
1712,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,1ddf26bb443f025d1a671bc7fed17290,2e0fcf9985c491de,c320d83565f7dfb2,14.0,113.0,99.0,93.0,99.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:759|
1713,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1ddf26bb443f025d1a671bc7fed17290,b4995a8caaecd9d7,c320d83565f7dfb2,121.0,136.0,15.0,15.0,15.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:777|
1714,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,1ddf26bb443f025d1a671bc7fed17290,af1f44cb99a66ba8,c320d83565f7dfb2,140.0,147.0,7.0,7.0,7.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:18446744073709543978|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:774|
1715,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,1ddf26bb443f025d1a671bc7fed17290,7ebb70360cfd6da1,2e0fcf9985c491de,105.0,108.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:777|
1716,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,1ddf26bb443f025d1a671bc7fed17290,08f13587afb5969f,2e0fcf9985c491de,66.0,73.0,7.0,7.0,7.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:747|
1717,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,1ddf26bb443f025d1a671bc7fed17290,316928a4a55c58af,2e0fcf9985c491de,22.0,25.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:807|
1718,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,1ddf26bb443f025d1a671bc7fed17290,bb92445180cdfa14,2e0fcf9985c491de,86.0,89.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:807|
1719,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3d8fa0f783150d4a281cf60a2bfd8a29,de3cc16f298de334,209e2ce5a20216cf,20.0,110.0,90.0,82.0,90.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:753|
1720,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,3d8fa0f783150d4a281cf60a2bfd8a29,812b601d3b237126,209e2ce5a20216cf,173.0,179.0,6.0,6.0,6.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:18446744073709543979|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:774|
1721,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3d8fa0f783150d4a281cf60a2bfd8a29,334d37748979c1cd,de3cc16f298de334,48.0,53.0,5.0,5.0,5.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:798|
1722,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3d8fa0f783150d4a281cf60a2bfd8a29,552135e672436aaa,de3cc16f298de334,89.0,94.0,5.0,5.0,5.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:759|
1723,us-west-1,frontend,POST,/cart/checkout,3d8fa0f783150d4a281cf60a2bfd8a29,209e2ce5a20216cf,281cf60a2bfd8a29,10.0,185.0,175.0,140.0,175.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:759|
1724,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3d8fa0f783150d4a281cf60a2bfd8a29,39b4189e9b20a8e5,de3cc16f298de334,67.0,70.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:804|
1725,us-west-1,sslateingress,POST,/cart/checkout,3d8fa0f783150d4a281cf60a2bfd8a29,281cf60a2bfd8a29,nan,0.0,188.0,188.0,13.0,188.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:759|
1726,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3d8fa0f783150d4a281cf60a2bfd8a29,313ba9293efeb439,de3cc16f298de334,26.0,31.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:798|
1727,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3d8fa0f783150d4a281cf60a2bfd8a29,9ca08f2100c0b7f6,209e2ce5a20216cf,131.0,160.0,29.0,29.0,29.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:807|
1728,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,791ffc57730cd270f08ea24e8c5f8867,2ca012ac46f3ad91,32ef6a0fdbc4d5ed,43.0,53.0,10.0,10.0,10.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:18446744073709543656|,cartservice@POST@/hipstershop.CartService/GetCart:786|
1729,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,791ffc57730cd270f08ea24e8c5f8867,60674c1b2fdf2226,32ef6a0fdbc4d5ed,90.0,96.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:867|
1730,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,791ffc57730cd270f08ea24e8c5f8867,c09d76f0ea2b7085,32ef6a0fdbc4d5ed,142.0,154.0,12.0,12.0,12.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:780|
1731,us-west-1,sslateingress,POST,/cart/checkout,791ffc57730cd270f08ea24e8c5f8867,f08ea24e8c5f8867,nan,0.0,208.0,208.0,12.0,208.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:765|
1732,us-west-1,frontend,POST,/cart/checkout,791ffc57730cd270f08ea24e8c5f8867,4358be6776d2f511,f08ea24e8c5f8867,4.0,200.0,196.0,173.0,196.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:792|
1733,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,791ffc57730cd270f08ea24e8c5f8867,32ef6a0fdbc4d5ed,4358be6776d2f511,19.0,164.0,145.0,130.0,145.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:831|
1734,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,791ffc57730cd270f08ea24e8c5f8867,aabade39b821cf52,4358be6776d2f511,188.0,196.0,8.0,8.0,8.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:18446744073709543826|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:747|
1735,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,791ffc57730cd270f08ea24e8c5f8867,a1451fdd9f1d496b,4358be6776d2f511,170.0,185.0,15.0,15.0,15.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:804|
1736,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,791ffc57730cd270f08ea24e8c5f8867,6c9ea9c90882c027,32ef6a0fdbc4d5ed,115.0,118.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:2|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:813|
1737,us-west-1,sslateingress,POST,/cart/checkout,78c23538be301cf566e97c1d4c553f71,66e97c1d4c553f71,nan,0.0,207.0,207.0,7.0,207.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:798|
1738,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,78c23538be301cf566e97c1d4c553f71,ad2a1a07d1a2f5c4,3a536fb8d4605f62,19.0,147.0,128.0,122.0,128.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:3|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:813|
1739,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,78c23538be301cf566e97c1d4c553f71,94f08e0168c24e6c,3a536fb8d4605f62,190.0,193.0,3.0,3.0,3.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:18446744073709543774|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:738|
1740,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,78c23538be301cf566e97c1d4c553f71,827f690b200c5af1,3a536fb8d4605f62,157.0,182.0,25.0,25.0,25.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:822|
1741,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,78c23538be301cf566e97c1d4c553f71,cec135c6bbcdd896,ad2a1a07d1a2f5c4,135.0,144.0,9.0,9.0,9.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709543504|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:804|
1742,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,78c23538be301cf566e97c1d4c553f71,bbcff2a857968f97,ad2a1a07d1a2f5c4,32.0,36.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:18446744073709543593|,cartservice@POST@/hipstershop.CartService/GetCart:810|
