,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
344,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ba682e79e3ce4caae63bbe1e1e841f95,691a170eed372a2e,8aa5416d3ad53116,22.0,25.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1216|
345,us-west-1,frontend,POST,/cart/checkout,ba682e79e3ce4caae63bbe1e1e841f95,0cb4047912fa92ff,e63bbe1e1e841f95,9.0,88.0,79.0,21.0,79.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1592|
346,us-west-1,sslateingress,POST,/cart/checkout,ba682e79e3ce4caae63bbe1e1e841f95,e63bbe1e1e841f95,nan,0.0,109.0,109.0,30.0,109.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:2448|
347,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ba682e79e3ce4caae63bbe1e1e841f95,0150a4023f141114,8aa5416d3ad53116,50.0,51.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709546599|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1232|
348,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ba682e79e3ce4caae63bbe1e1e841f95,8aa5416d3ad53116,0cb4047912fa92ff,17.0,64.0,47.0,43.0,47.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1208|
349,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ba682e79e3ce4caae63bbe1e1e841f95,1a49b8888227cc18,0cb4047912fa92ff,71.0,82.0,11.0,11.0,11.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:944|
350,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ba682e79e3ce4caae63bbe1e1e841f95,f8f8bfb027238377,8aa5416d3ad53116,44.0,46.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1232|
351,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ba682e79e3ce4caae63bbe1e1e841f95,56c9ab12c26514c5,8aa5416d3ad53116,56.0,58.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1264|
352,us-west-1,sslateingress,POST,/cart/checkout,5d6cf6fb4f9f09f45fbdfad43fe86fc9,5fbdfad43fe86fc9,nan,0.0,256.0,256.0,177.0,256.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:2264|
353,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,5d6cf6fb4f9f09f45fbdfad43fe86fc9,a0077ad92a65796b,edbc14418ffdead2,149.0,153.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709546417|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1136|
354,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,5d6cf6fb4f9f09f45fbdfad43fe86fc9,7e360cf5e603e420,edbc14418ffdead2,143.0,146.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709546473|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1136|
355,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,5d6cf6fb4f9f09f45fbdfad43fe86fc9,edbc14418ffdead2,779cd4af24486e81,109.0,158.0,49.0,43.0,49.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1112|
356,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,5d6cf6fb4f9f09f45fbdfad43fe86fc9,ef439554af635c88,779cd4af24486e81,161.0,180.0,19.0,19.0,19.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:848|
357,us-west-1,frontend,POST,/cart/checkout,5d6cf6fb4f9f09f45fbdfad43fe86fc9,779cd4af24486e81,5fbdfad43fe86fc9,104.0,183.0,79.0,11.0,79.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1472|
358,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,5d6cf6fb4f9f09f45fbdfad43fe86fc9,1176c8f300434cf5,edbc14418ffdead2,133.0,136.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709546400|,paymentservice@POST@/hipstershop.PaymentService/Charge:1128|
359,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,5d6cf6fb4f9f09f45fbdfad43fe86fc9,2d2b569a40ad6728,edbc14418ffdead2,114.0,117.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1112|
360,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,baaa3469ddd758a35e1857e35cb2430a,58d7afdc1f1f1159,822b7a1133e8521e,357.0,363.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:816|
361,us-west-1,frontend,POST,/cart/checkout,baaa3469ddd758a35e1857e35cb2430a,822b7a1133e8521e,5e1857e35cb2430a,284.0,366.0,82.0,19.0,82.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1560|
362,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,baaa3469ddd758a35e1857e35cb2430a,3889b5e2ee786b09,5128955b0e5e7840,298.0,301.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1120|
363,us-west-1,sslateingress,POST,/cart/checkout,baaa3469ddd758a35e1857e35cb2430a,5e1857e35cb2430a,nan,0.0,574.0,574.0,492.0,574.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:2216|
364,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,baaa3469ddd758a35e1857e35cb2430a,52bb19e1db10b49e,5128955b0e5e7840,338.0,340.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709546216|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1096|
365,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,baaa3469ddd758a35e1857e35cb2430a,5128955b0e5e7840,822b7a1133e8521e,290.0,347.0,57.0,53.0,57.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:4|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1112|
366,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,baaa3469ddd758a35e1857e35cb2430a,f65c02c0c3e9bc42,5128955b0e5e7840,333.0,334.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709546243|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1096|
367,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,baaa3469ddd758a35e1857e35cb2430a,31c3a3937a523271,5128955b0e5e7840,323.0,326.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:1120|
368,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,cc03234718c0621e36a61583c8fbae14,19ebabcd337c2c88,33633c69aa0f7743,236.0,249.0,13.0,13.0,13.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:400|
369,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,cc03234718c0621e36a61583c8fbae14,f919eae38d32da1c,a4e91d3ea8e56e77,212.0,219.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709545594|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:408|
370,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,cc03234718c0621e36a61583c8fbae14,5931a8db150aa216,a4e91d3ea8e56e77,153.0,159.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709543610|,paymentservice@POST@/hipstershop.PaymentService/Charge:496|
371,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,cc03234718c0621e36a61583c8fbae14,a4e91d3ea8e56e77,33633c69aa0f7743,92.0,228.0,136.0,122.0,136.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:5|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:528|
372,us-west-1,frontend,POST,/cart/checkout,cc03234718c0621e36a61583c8fbae14,33633c69aa0f7743,36a61583c8fbae14,85.0,259.0,174.0,25.0,174.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1072|
373,us-west-1,sslateingress,POST,/cart/checkout,cc03234718c0621e36a61583c8fbae14,36a61583c8fbae14,nan,0.0,264.0,264.0,90.0,264.0,-1,sslateingress@POST@/cart/checkout:23|,sslateingress@POST@/cart/checkout:1360|
374,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,cc03234718c0621e36a61583c8fbae14,426e46bb40a6c304,a4e91d3ea8e56e77,97.0,108.0,11.0,11.0,11.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:480|
375,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,cc03234718c0621e36a61583c8fbae14,fce6aa1ee63a8bf9,a4e91d3ea8e56e77,185.0,188.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709543623|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:504|
376,us-west-1,sslateingress,POST,/cart/checkout,585e2772adbc47203c4d01d80f77ebcb,3c4d01d80f77ebcb,nan,0.0,574.0,574.0,287.0,574.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1272|
377,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,585e2772adbc47203c4d01d80f77ebcb,00e96f2d9ec71942,5a0479bd2be12f28,407.0,411.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1288|
378,us-west-1,frontend,POST,/cart/checkout,585e2772adbc47203c4d01d80f77ebcb,df0ac229c5306262,3c4d01d80f77ebcb,259.0,546.0,287.0,48.0,287.0,-1,frontend@POST@/cart/checkout:4|,frontend@POST@/cart/checkout:2728|
379,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,585e2772adbc47203c4d01d80f77ebcb,0bc2630f19f92843,5a0479bd2be12f28,497.0,500.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709543193|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1176|
380,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,585e2772adbc47203c4d01d80f77ebcb,630d774689e231bb,5a0479bd2be12f28,461.0,464.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709543235|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1264|
381,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,585e2772adbc47203c4d01d80f77ebcb,5a0479bd2be12f28,df0ac229c5306262,291.0,521.0,230.0,218.0,230.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1376|
382,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,585e2772adbc47203c4d01d80f77ebcb,27adc880bc573e60,df0ac229c5306262,533.0,542.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:856|
383,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,585e2772adbc47203c4d01d80f77ebcb,eea182f433b6c7d8,5a0479bd2be12f28,324.0,333.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1368|
384,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,1276a3327c517d7870e61cef41207679,f08d564e24184011,61ae67f414b32910,150.0,153.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709543136|,paymentservice@POST@/hipstershop.PaymentService/Charge:1512|
385,us-west-1,sslateingress,POST,/cart/checkout,1276a3327c517d7870e61cef41207679,70e61cef41207679,nan,0.0,415.0,415.0,194.0,415.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:2056|
386,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,1276a3327c517d7870e61cef41207679,61ae67f414b32910,fba3e2f4a7830153,87.0,204.0,117.0,99.0,117.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1480|
387,us-west-1,frontend,POST,/cart/checkout,1276a3327c517d7870e61cef41207679,fba3e2f4a7830153,70e61cef41207679,82.0,303.0,221.0,74.0,221.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:2952|
388,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,1276a3327c517d7870e61cef41207679,194517bf5ff5bccb,61ae67f414b32910,190.0,192.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709543086|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1576|
389,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,1276a3327c517d7870e61cef41207679,951b9444af9e1ba3,61ae67f414b32910,103.0,119.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1504|
390,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,1276a3327c517d7870e61cef41207679,aa918caad502f9bf,61ae67f414b32910,167.0,169.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709543125|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1536|
391,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1276a3327c517d7870e61cef41207679,83d6f0a9c9233c38,fba3e2f4a7830153,258.0,288.0,30.0,30.0,30.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1208|
392,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,b57610e97cf3dabfe0a8fee3686bab5d,5bae11385ea9a443,dd39ceea157d0d10,69.0,78.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1176|
393,us-west-1,sslateingress,POST,/cart/checkout,b57610e97cf3dabfe0a8fee3686bab5d,e0a8fee3686bab5d,nan,0.0,246.0,246.0,77.0,246.0,-1,sslateingress@POST@/cart/checkout:3|,sslateingress@POST@/cart/checkout:2272|
394,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b57610e97cf3dabfe0a8fee3686bab5d,dd39ceea157d0d10,abb50f25cc825c06,62.0,155.0,93.0,86.0,93.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1176|
395,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,b57610e97cf3dabfe0a8fee3686bab5d,26eac3c7c6897b87,dd39ceea157d0d10,122.0,123.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1216|
396,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b57610e97cf3dabfe0a8fee3686bab5d,621c2272891898fb,abb50f25cc825c06,168.0,182.0,14.0,14.0,14.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:912|
397,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b57610e97cf3dabfe0a8fee3686bab5d,e03ffbc111b15f8b,dd39ceea157d0d10,109.0,111.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1192|
398,us-west-1,frontend,POST,/cart/checkout,b57610e97cf3dabfe0a8fee3686bab5d,abb50f25cc825c06,e0a8fee3686bab5d,28.0,197.0,169.0,62.0,169.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:2408|
399,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,b57610e97cf3dabfe0a8fee3686bab5d,4bd25e3857d7cb5b,dd39ceea157d0d10,141.0,146.0,5.0,5.0,5.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709542855|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1192|
400,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,f0e3478f33af243dd2ad4677ae8e027a,604dbbea9f283860,804671fb9b58df49,110.0,116.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709542873|,paymentservice@POST@/hipstershop.PaymentService/Charge:1256|
401,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,f0e3478f33af243dd2ad4677ae8e027a,0f61ee6518cbbdf6,804671fb9b58df49,74.0,81.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1256|
402,us-west-1,sslateingress,POST,/cart/checkout,f0e3478f33af243dd2ad4677ae8e027a,d2ad4677ae8e027a,nan,0.0,232.0,232.0,89.0,232.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:2296|
403,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,f0e3478f33af243dd2ad4677ae8e027a,804671fb9b58df49,81c1d63e34cf4c34,63.0,152.0,89.0,84.0,89.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:4|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1256|
404,us-west-1,frontend,POST,/cart/checkout,f0e3478f33af243dd2ad4677ae8e027a,81c1d63e34cf4c34,d2ad4677ae8e027a,56.0,199.0,143.0,34.0,143.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:2480|
405,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,f0e3478f33af243dd2ad4677ae8e027a,7da0ae3edf329653,804671fb9b58df49,135.0,136.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709542869|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1240|
406,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,f0e3478f33af243dd2ad4677ae8e027a,e5da45a5814956ce,81c1d63e34cf4c34,161.0,181.0,20.0,20.0,20.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:928|
407,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,f0e3478f33af243dd2ad4677ae8e027a,67c1825f021dc6e5,804671fb9b58df49,145.0,149.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1256|
408,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9f53311cc481865048498a47b5bc3111,cc981687ece18ba9,14331170502702c7,437.0,451.0,14.0,14.0,14.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:3|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1392|
409,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9f53311cc481865048498a47b5bc3111,b03dfac92cc90a89,d2c26fec61e66951,364.0,369.0,5.0,5.0,5.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:1384|
410,us-west-1,sslateingress,POST,/cart/checkout,9f53311cc481865048498a47b5bc3111,48498a47b5bc3111,nan,0.0,649.0,649.0,478.0,649.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:2568|
411,us-west-1,frontend,POST,/cart/checkout,9f53311cc481865048498a47b5bc3111,14331170502702c7,48498a47b5bc3111,299.0,470.0,171.0,61.0,171.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1920|
412,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9f53311cc481865048498a47b5bc3111,d2c26fec61e66951,14331170502702c7,325.0,421.0,96.0,90.0,96.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:6|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1408|
413,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9f53311cc481865048498a47b5bc3111,c5321ab5ae34b2c6,d2c26fec61e66951,399.0,401.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709542143|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1416|
414,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9f53311cc481865048498a47b5bc3111,b8d8bc59301c5f43,d2c26fec61e66951,414.0,416.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1384|
415,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9f53311cc481865048498a47b5bc3111,4e45638ca57a112f,d2c26fec61e66951,334.0,338.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1416|
416,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,230757464b938627c2ea9f31527ed5ef,21751903b2427ef2,78c854aacb3c0738,156.0,162.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1368|
417,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,230757464b938627c2ea9f31527ed5ef,60ca416ac02a3990,78c854aacb3c0738,201.0,210.0,9.0,9.0,9.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709541938|,paymentservice@POST@/hipstershop.PaymentService/Charge:1376|
418,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,230757464b938627c2ea9f31527ed5ef,8fc289f23c4e0159,bdaddeb368efe648,260.0,267.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1384|
419,us-west-1,frontend,POST,/cart/checkout,230757464b938627c2ea9f31527ed5ef,bdaddeb368efe648,c2ea9f31527ed5ef,142.0,274.0,132.0,31.0,132.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1824|
420,us-west-1,sslateingress,POST,/cart/checkout,230757464b938627c2ea9f31527ed5ef,c2ea9f31527ed5ef,nan,0.0,330.0,330.0,198.0,330.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:2432|
421,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,230757464b938627c2ea9f31527ed5ef,7898577aa41fdca1,78c854aacb3c0738,218.0,219.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709542024|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1376|
422,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,230757464b938627c2ea9f31527ed5ef,78c854aacb3c0738,bdaddeb368efe648,145.0,239.0,94.0,91.0,94.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1384|
423,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,230757464b938627c2ea9f31527ed5ef,920e9b6e74dfd308,78c854aacb3c0738,230.0,232.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1368|
424,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,c4d0168d69f760631c2261daa92c51a9,c674c7c9c377adf9,5ce0d497991def99,68.0,75.0,7.0,7.0,7.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1384|
425,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,c4d0168d69f760631c2261daa92c51a9,7e463e89aba66f11,5ce0d497991def99,62.0,65.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1368|
426,us-west-1,sslateingress,POST,/cart/checkout,c4d0168d69f760631c2261daa92c51a9,1c2261daa92c51a9,nan,0.0,120.0,120.0,51.0,120.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:2560|
427,us-west-1,frontend,POST,/cart/checkout,c4d0168d69f760631c2261daa92c51a9,a1aa1a44fb92bb76,1c2261daa92c51a9,33.0,102.0,69.0,13.0,69.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1768|
428,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,c4d0168d69f760631c2261daa92c51a9,5ce0d497991def99,a1aa1a44fb92bb76,40.0,87.0,47.0,39.0,47.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1336|
429,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,c4d0168d69f760631c2261daa92c51a9,a77ad8914f009134,a1aa1a44fb92bb76,90.0,99.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1392|
430,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,c4d0168d69f760631c2261daa92c51a9,f764f3e1f84989a9,5ce0d497991def99,42.0,48.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1376|
