,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
3638,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,f240e5d1f899152d6de4a3c76c10bacf,e99e493a5d14a2f8,47f60270a90a098a,4.0,56.0,52.0,45.0,52.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:992|
3639,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,f240e5d1f899152d6de4a3c76c10bacf,0634cc9a0a2077a3,47f60270a90a098a,71.0,72.0,1.0,1.0,1.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1060|
3640,us-west-1,sslateingress,POST,/cart/checkout,be807c7d704e7249246b60867ea2c599,246b60867ea2c599,nan,0.0,74.0,74.0,5.0,74.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1036|
3641,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,be807c7d704e7249246b60867ea2c599,916972c164ea67ec,b8c222cc8cb32315,12.0,16.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:928|
3642,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,be807c7d704e7249246b60867ea2c599,96299b4c459a031c,b8c222cc8cb32315,25.0,27.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:948|
3643,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,be807c7d704e7249246b60867ea2c599,9eeee338c0e66e15,b8c222cc8cb32315,38.0,39.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:956|
3644,us-west-1,frontend,POST,/cart/checkout,be807c7d704e7249246b60867ea2c599,4289dd367d7856b7,246b60867ea2c599,2.0,71.0,69.0,54.0,69.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:980|
3645,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,be807c7d704e7249246b60867ea2c599,b8c222cc8cb32315,4289dd367d7856b7,4.0,43.0,39.0,36.0,39.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1048|
3646,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,be807c7d704e7249246b60867ea2c599,ee51a11988d70395,4289dd367d7856b7,49.0,59.0,10.0,10.0,10.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1012|
3647,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,be807c7d704e7249246b60867ea2c599,0cde4a325badbec3,4289dd367d7856b7,64.0,69.0,5.0,5.0,5.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1032|
3648,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,5ae1476e1de9f088fe7b3c3854a416a5,b9ca36e4a322cef9,d3535524dce8c8e3,72.0,79.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1040|
3649,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,5ae1476e1de9f088fe7b3c3854a416a5,e4a1b42d67cfe89e,62498ec17f3bf4c4,7.0,22.0,15.0,15.0,15.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:972|
3650,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,5ae1476e1de9f088fe7b3c3854a416a5,13b543b149f5e9b4,62498ec17f3bf4c4,58.0,67.0,9.0,9.0,9.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:964|
3651,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,5ae1476e1de9f088fe7b3c3854a416a5,17f9579e0cf9f115,62498ec17f3bf4c4,36.0,39.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:976|
3652,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,5ae1476e1de9f088fe7b3c3854a416a5,62498ec17f3bf4c4,d3535524dce8c8e3,5.0,69.0,64.0,52.0,64.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1052|
3653,us-west-1,sslateingress,POST,/cart/checkout,5ae1476e1de9f088fe7b3c3854a416a5,fe7b3c3854a416a5,nan,0.0,89.0,89.0,3.0,89.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1028|
3654,us-west-1,frontend,POST,/cart/checkout,5ae1476e1de9f088fe7b3c3854a416a5,d3535524dce8c8e3,fe7b3c3854a416a5,1.0,87.0,86.0,20.0,86.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1012|
3655,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,5ae1476e1de9f088fe7b3c3854a416a5,316959b09c851f6e,d3535524dce8c8e3,83.0,85.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:984|
3656,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,2b630107f4d68682747b1d2b003ac12c,781172507372e2d3,078f98e378b4cebe,13.0,15.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1000|
3657,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,2b630107f4d68682747b1d2b003ac12c,10b1c2f198f9e7c1,078f98e378b4cebe,64.0,66.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1076|
3658,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,2b630107f4d68682747b1d2b003ac12c,078f98e378b4cebe,9d7bd641f6422734,7.0,69.0,62.0,53.0,62.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1048|
3659,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,2b630107f4d68682747b1d2b003ac12c,aeafbf063300638d,078f98e378b4cebe,35.0,37.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:988|
3660,us-west-1,sslateingress,POST,/cart/checkout,2b630107f4d68682747b1d2b003ac12c,747b1d2b003ac12c,nan,0.0,98.0,98.0,8.0,98.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:992|
3661,us-west-1,frontend,POST,/cart/checkout,2b630107f4d68682747b1d2b003ac12c,9d7bd641f6422734,747b1d2b003ac12c,3.0,93.0,90.0,15.0,90.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1016|
3662,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,2b630107f4d68682747b1d2b003ac12c,38a54be1020b9fe6,9d7bd641f6422734,73.0,86.0,13.0,13.0,13.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:964|
3663,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,2b630107f4d68682747b1d2b003ac12c,d778bdd6505fe4b3,078f98e378b4cebe,46.0,53.0,7.0,7.0,7.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1024|
3664,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,7a47e1ab1b9e0ca26bc5a50450b544d6,5134bdacac0e2188,6c266daf232fbadd,61.0,69.0,8.0,8.0,8.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:948|
3665,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,7a47e1ab1b9e0ca26bc5a50450b544d6,6c266daf232fbadd,0c57e79717733978,15.0,78.0,63.0,57.0,63.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:900|
3666,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,7a47e1ab1b9e0ca26bc5a50450b544d6,f169f35a638a7d81,6c266daf232fbadd,46.0,48.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:968|
3667,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,7a47e1ab1b9e0ca26bc5a50450b544d6,fe84fcf8c718aaab,0c57e79717733978,83.0,92.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1052|
3668,us-west-1,sslateingress,POST,/cart/checkout,7a47e1ab1b9e0ca26bc5a50450b544d6,6bc5a50450b544d6,nan,0.0,101.0,101.0,5.0,101.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1020|
3669,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,7a47e1ab1b9e0ca26bc5a50450b544d6,e52574a69344e1b9,6c266daf232fbadd,18.0,23.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1012|
3670,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,7a47e1ab1b9e0ca26bc5a50450b544d6,ee35cfd1bb7ce270,6c266daf232fbadd,74.0,75.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:952|
3671,us-west-1,frontend,POST,/cart/checkout,7a47e1ab1b9e0ca26bc5a50450b544d6,0c57e79717733978,6bc5a50450b544d6,4.0,100.0,96.0,24.0,96.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1016|
3672,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e9f0052f91fdc1f65fbe1d38b9f782e2,275b8ffae4694b4f,b6a44a8320931be2,60.0,64.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:956|
3673,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e9f0052f91fdc1f65fbe1d38b9f782e2,b6a44a8320931be2,68c1db35cef5910d,14.0,67.0,53.0,48.0,53.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:928|
3674,us-west-1,frontend,POST,/cart/checkout,e9f0052f91fdc1f65fbe1d38b9f782e2,68c1db35cef5910d,5fbe1d38b9f782e2,7.0,102.0,95.0,80.0,95.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:976|
3675,us-west-1,sslateingress,POST,/cart/checkout,e9f0052f91fdc1f65fbe1d38b9f782e2,5fbe1d38b9f782e2,nan,0.0,104.0,104.0,9.0,104.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1024|
3676,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e9f0052f91fdc1f65fbe1d38b9f782e2,8e5dd2d1b60073bc,b6a44a8320931be2,18.0,21.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1024|
3677,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e9f0052f91fdc1f65fbe1d38b9f782e2,64bcb52b3ecd52b1,b6a44a8320931be2,42.0,44.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:884|
3678,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e9f0052f91fdc1f65fbe1d38b9f782e2,c27cba35eca7a2af,68c1db35cef5910d,69.0,82.0,13.0,13.0,13.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1072|
3679,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,e9f0052f91fdc1f65fbe1d38b9f782e2,229ba75c51379a51,68c1db35cef5910d,93.0,95.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1052|
3680,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b885284c32d82a0797dd6f327e272bc7,fb012f9a708f72fc,e4a9b6d992639572,29.0,30.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1028|
3681,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b885284c32d82a0797dd6f327e272bc7,e4a9b6d992639572,6b513e7d148b5656,2.0,53.0,51.0,49.0,51.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1084|
3682,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,b885284c32d82a0797dd6f327e272bc7,5707105daa8990dc,e4a9b6d992639572,4.0,7.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1024|
3683,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,b885284c32d82a0797dd6f327e272bc7,ffd32cb01e23ca16,e4a9b6d992639572,44.0,45.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1056|
3684,us-west-1,frontend,POST,/cart/checkout,b885284c32d82a0797dd6f327e272bc7,6b513e7d148b5656,97dd6f327e272bc7,0.0,75.0,75.0,61.0,75.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:988|
3685,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b885284c32d82a0797dd6f327e272bc7,2536ab9f6bdcffbc,6b513e7d148b5656,55.0,67.0,12.0,12.0,12.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:988|
3686,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,b885284c32d82a0797dd6f327e272bc7,66c1d0d4aa792cbb,e4a9b6d992639572,39.0,40.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1004|
3687,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,b885284c32d82a0797dd6f327e272bc7,a66611a786fc810f,6b513e7d148b5656,70.0,72.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1048|
3688,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,fd2ffe1a845fb2a3e630bf1be99fe149,2cc952d81e18c975,9524657b628086d2,22.0,26.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:992|
3689,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,fd2ffe1a845fb2a3e630bf1be99fe149,9524657b628086d2,400c19967b752aa1,18.0,68.0,50.0,48.0,50.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1012|
3690,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,fd2ffe1a845fb2a3e630bf1be99fe149,9441a6d491ed3ef7,9524657b628086d2,62.0,66.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:960|
3691,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,fd2ffe1a845fb2a3e630bf1be99fe149,5908c6f391b140bb,9524657b628086d2,48.0,49.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:908|
3692,us-west-1,frontend,POST,/cart/checkout,fd2ffe1a845fb2a3e630bf1be99fe149,400c19967b752aa1,e630bf1be99fe149,13.0,86.0,73.0,17.0,73.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1016|
3693,us-west-1,sslateingress,POST,/cart/checkout,fd2ffe1a845fb2a3e630bf1be99fe149,e630bf1be99fe149,nan,0.0,89.0,89.0,16.0,89.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1036|
3694,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,fd2ffe1a845fb2a3e630bf1be99fe149,4848eae5444b70d5,9524657b628086d2,53.0,54.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1000|
3695,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,fd2ffe1a845fb2a3e630bf1be99fe149,dbb80ee90952f3b8,400c19967b752aa1,71.0,77.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1000|
3696,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,6c2d1d93c7ffc19f3a4f1315ae93486c,eaa0cf6d748a7a79,4cee74b0776beb74,22.0,27.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:988|
3697,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,6c2d1d93c7ffc19f3a4f1315ae93486c,d47990d02d3d58ea,4cee74b0776beb74,66.0,67.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:916|
3698,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,6c2d1d93c7ffc19f3a4f1315ae93486c,bbec87e59db8610a,4cee74b0776beb74,48.0,50.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1036|
3699,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,6c2d1d93c7ffc19f3a4f1315ae93486c,4cee74b0776beb74,4a95f1e008176fe6,14.0,72.0,58.0,54.0,58.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1060|
3700,us-west-1,frontend,POST,/cart/checkout,6c2d1d93c7ffc19f3a4f1315ae93486c,4a95f1e008176fe6,3a4f1315ae93486c,4.0,99.0,95.0,32.0,95.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1008|
3701,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,6c2d1d93c7ffc19f3a4f1315ae93486c,ba8a9f6dfb158f2e,4cee74b0776beb74,57.0,59.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1000|
3702,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,6c2d1d93c7ffc19f3a4f1315ae93486c,fb74f02a2e61f059,4a95f1e008176fe6,76.0,81.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:976|
3703,us-west-1,sslateingress,POST,/cart/checkout,6c2d1d93c7ffc19f3a4f1315ae93486c,3a4f1315ae93486c,nan,0.0,101.0,101.0,6.0,101.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:972|
3704,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,1480a2ebdd371507b24b94e793dbddfd,638bcccd5466ed55,dc82397298a27428,38.0,40.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:952|
3705,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,1480a2ebdd371507b24b94e793dbddfd,dc82397298a27428,daa84e21b708ec99,10.0,41.0,31.0,29.0,31.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1064|
3706,us-west-1,sslateingress,POST,/cart/checkout,1480a2ebdd371507b24b94e793dbddfd,b24b94e793dbddfd,nan,0.0,72.0,72.0,6.0,72.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1072|
3707,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,1480a2ebdd371507b24b94e793dbddfd,41eb4d359bf1f466,dc82397298a27428,25.0,26.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1048|
3708,us-west-1,frontend,POST,/cart/checkout,1480a2ebdd371507b24b94e793dbddfd,daa84e21b708ec99,b24b94e793dbddfd,2.0,68.0,66.0,55.0,66.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1004|
3709,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,1480a2ebdd371507b24b94e793dbddfd,03f89ed849f187e2,dc82397298a27428,32.0,33.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1012|
3710,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1480a2ebdd371507b24b94e793dbddfd,a4e69ec87631d58b,daa84e21b708ec99,45.0,52.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1032|
3711,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,1480a2ebdd371507b24b94e793dbddfd,13464b465e6a9d84,daa84e21b708ec99,58.0,62.0,4.0,4.0,4.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1108|
