,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
1318,us-west-1,sslateingress,POST,/cart,54b5e22112b6916c5bc3cd79a01165d8,5bc3cd79a01165d8,nan,0.0,68.0,68.0,3.0,68.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:316|
1319,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,54b5e22112b6916c5bc3cd79a01165d8,3b5365893bd69f91,0566ec3f7a6e810c,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550370|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:312|
1320,us-west-1,frontend,POST,/cart,9790e3941c3618785e589f3c7879fb6a,1b8d45c11f322e1a,5e589f3c7879fb6a,1.0,9.0,8.0,5.0,8.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:280|
1321,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9790e3941c3618785e589f3c7879fb6a,65c9dce6177aa1a9,1b8d45c11f322e1a,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:296|
1322,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9790e3941c3618785e589f3c7879fb6a,7fa8886284b354e6,1b8d45c11f322e1a,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550348|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:316|
1323,us-west-1,sslateingress,POST,/cart,9790e3941c3618785e589f3c7879fb6a,5e589f3c7879fb6a,nan,0.0,10.0,10.0,2.0,10.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:296|
1324,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,a6e2ccb2d0f31698cf886a4107fec8d4,fedc9a988a0f7436,907881e9b4613e8c,5.0,79.0,74.0,74.0,74.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:296|
1325,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,a6e2ccb2d0f31698cf886a4107fec8d4,630d2c80bacab618,907881e9b4613e8c,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550354|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:312|
1326,us-west-1,frontend,POST,/cart,a6e2ccb2d0f31698cf886a4107fec8d4,907881e9b4613e8c,cf886a4107fec8d4,1.0,83.0,82.0,7.0,82.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:300|
1327,us-west-1,sslateingress,POST,/cart,a6e2ccb2d0f31698cf886a4107fec8d4,cf886a4107fec8d4,nan,0.0,85.0,85.0,3.0,85.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:304|
1328,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,820c158b6484b796f121b1ab9776e200,272c1ecf651b9ae5,b94f295ea651e97c,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550333|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:304|
1329,us-west-1,frontend,POST,/cart,820c158b6484b796f121b1ab9776e200,b94f295ea651e97c,f121b1ab9776e200,2.0,9.0,7.0,3.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:356|
1330,us-west-1,sslateingress,POST,/cart,820c158b6484b796f121b1ab9776e200,f121b1ab9776e200,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:320|
1331,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,820c158b6484b796f121b1ab9776e200,f872f6e8adc50618,b94f295ea651e97c,5.0,8.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:464|
1332,us-west-1,sslateingress,POST,/cart,f413989237c0256e85b43fb8694dff0f,85b43fb8694dff0f,nan,0.0,12.0,12.0,2.0,12.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:300|
1333,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,f413989237c0256e85b43fb8694dff0f,f8be88ba165fa64e,fc637d3d4360b17c,5.0,9.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:380|
1334,us-west-1,frontend,POST,/cart,f413989237c0256e85b43fb8694dff0f,fc637d3d4360b17c,85b43fb8694dff0f,1.0,11.0,10.0,5.0,10.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:304|
1335,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,f413989237c0256e85b43fb8694dff0f,a2e37566b8e5b830,fc637d3d4360b17c,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550186|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:272|
1336,us-west-1,frontend,POST,/cart,634014843d25a7842804d85c229eb217,1d8ef7299ec87e00,2804d85c229eb217,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:284|
1337,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,634014843d25a7842804d85c229eb217,7f83e9d1720280dd,1d8ef7299ec87e00,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:244|
1338,us-west-1,sslateingress,POST,/cart,634014843d25a7842804d85c229eb217,2804d85c229eb217,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:344|
1339,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,634014843d25a7842804d85c229eb217,91bc7b87f36ba7cc,1d8ef7299ec87e00,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550110|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:292|
1340,us-west-1,sslateingress,POST,/cart,9e28af361c9ed5002c436cbe72f922a3,2c436cbe72f922a3,nan,0.0,10.0,10.0,4.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:288|
1341,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9e28af361c9ed5002c436cbe72f922a3,70036e4da9085f20,23dc018f76e3ec3b,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:312|
1342,us-west-1,frontend,POST,/cart,9e28af361c9ed5002c436cbe72f922a3,23dc018f76e3ec3b,2c436cbe72f922a3,2.0,8.0,6.0,3.0,6.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:224|
1343,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9e28af361c9ed5002c436cbe72f922a3,0bc10512a3ad03a4,23dc018f76e3ec3b,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:312|
1344,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,41c3402f5e37335a14fde6171f8ab1de,4c48c0b0cb4552f7,27d413527573b266,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550112|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:304|
1345,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,41c3402f5e37335a14fde6171f8ab1de,9e265308323f9cea,27d413527573b266,5.0,95.0,90.0,90.0,90.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:308|
1346,us-west-1,frontend,POST,/cart,41c3402f5e37335a14fde6171f8ab1de,27d413527573b266,14fde6171f8ab1de,1.0,97.0,96.0,5.0,96.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:296|
1347,us-west-1,sslateingress,POST,/cart,41c3402f5e37335a14fde6171f8ab1de,14fde6171f8ab1de,nan,0.0,98.0,98.0,2.0,98.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:320|
1348,us-west-1,sslateingress,POST,/cart,8f2743af891e971f4db83be86a66ba45,4db83be86a66ba45,nan,0.0,91.0,91.0,2.0,91.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:316|
1349,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,8f2743af891e971f4db83be86a66ba45,c0ec32634c7594fb,f90fb57dc8337636,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550055|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:364|
1350,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,8f2743af891e971f4db83be86a66ba45,24cd5810eb177017,f90fb57dc8337636,4.0,89.0,85.0,85.0,85.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:236|
1351,us-west-1,frontend,POST,/cart,8f2743af891e971f4db83be86a66ba45,f90fb57dc8337636,4db83be86a66ba45,1.0,90.0,89.0,3.0,89.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:260|
1352,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,356285dd3292df0a519d9bb95b1f213f,5afb5c487fc44c7c,a109050efd1549fa,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:236|
1353,us-west-1,frontend,POST,/cart,356285dd3292df0a519d9bb95b1f213f,a109050efd1549fa,519d9bb95b1f213f,1.0,8.0,7.0,3.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:284|
1354,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,356285dd3292df0a519d9bb95b1f213f,f56f143a79a546a0,a109050efd1549fa,4.0,7.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:256|
1355,us-west-1,sslateingress,POST,/cart,356285dd3292df0a519d9bb95b1f213f,519d9bb95b1f213f,nan,0.0,8.0,8.0,1.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:296|
1356,us-west-1,frontend,POST,/cart,97dc9e1ed38facf0611136ca2dbeaf89,195db61776612a53,611136ca2dbeaf89,1.0,44.0,43.0,4.0,43.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:332|
1357,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,97dc9e1ed38facf0611136ca2dbeaf89,8d7cd72ff33d8e14,195db61776612a53,4.0,42.0,38.0,38.0,38.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:240|
1358,us-west-1,sslateingress,POST,/cart,97dc9e1ed38facf0611136ca2dbeaf89,611136ca2dbeaf89,nan,0.0,45.0,45.0,2.0,45.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:284|
1359,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,97dc9e1ed38facf0611136ca2dbeaf89,5a7b7593bbb83b79,195db61776612a53,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550003|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:324|
1360,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,bebfcdc5034b1abf3ea6aff3380af8f9,3dc8405f2897aeff,b9ed89aba8b5a1e0,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:292|
1361,us-west-1,frontend,POST,/cart,bebfcdc5034b1abf3ea6aff3380af8f9,b9ed89aba8b5a1e0,3ea6aff3380af8f9,3.0,37.0,34.0,6.0,34.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:292|
1362,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,bebfcdc5034b1abf3ea6aff3380af8f9,5516663c70f29ca4,b9ed89aba8b5a1e0,7.0,34.0,27.0,27.0,27.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:396|
1363,us-west-1,sslateingress,POST,/cart,bebfcdc5034b1abf3ea6aff3380af8f9,3ea6aff3380af8f9,nan,0.0,38.0,38.0,4.0,38.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:292|
1364,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,a1bc85b06237722843eea2c51d5fc7af,67e0570a4ceaab06,dd53d14d468bd9e5,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549917|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:324|
1365,us-west-1,frontend,POST,/cart,a1bc85b06237722843eea2c51d5fc7af,dd53d14d468bd9e5,43eea2c51d5fc7af,1.0,85.0,84.0,4.0,84.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:312|
1366,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,a1bc85b06237722843eea2c51d5fc7af,4628207872a90574,dd53d14d468bd9e5,5.0,84.0,79.0,79.0,79.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:204|
1367,us-west-1,sslateingress,POST,/cart,a1bc85b06237722843eea2c51d5fc7af,43eea2c51d5fc7af,nan,0.0,87.0,87.0,3.0,87.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:344|
1368,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,0499b636b467a1fa22c0734552ecbe2b,e23cf9ca91f894d2,5e0dfe0ddb8daebd,5.0,92.0,87.0,87.0,87.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:256|
1369,us-west-1,frontend,POST,/cart,0499b636b467a1fa22c0734552ecbe2b,5e0dfe0ddb8daebd,22c0734552ecbe2b,2.0,93.0,91.0,3.0,91.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:324|
1370,us-west-1,sslateingress,POST,/cart,0499b636b467a1fa22c0734552ecbe2b,22c0734552ecbe2b,nan,0.0,95.0,95.0,4.0,95.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:284|
1371,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,0499b636b467a1fa22c0734552ecbe2b,805089cf3f63eb5a,5e0dfe0ddb8daebd,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549935|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:308|
1372,us-west-1,sslateingress,POST,/cart,3e0e414e32378a0e0b259b736c1a60d5,0b259b736c1a60d5,nan,0.0,8.0,8.0,1.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:308|
1373,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,3e0e414e32378a0e0b259b736c1a60d5,26b137a1777908a4,e897303fc7df2e5e,4.0,7.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:388|
1374,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,3e0e414e32378a0e0b259b736c1a60d5,492a0c7e1b8f3f09,e897303fc7df2e5e,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549768|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:284|
1375,us-west-1,frontend,POST,/cart,3e0e414e32378a0e0b259b736c1a60d5,e897303fc7df2e5e,0b259b736c1a60d5,1.0,8.0,7.0,3.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:292|
1376,us-west-1,sslateingress,POST,/cart,58925d2cd751a579d2a5182527160010,d2a5182527160010,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:276|
1377,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,58925d2cd751a579d2a5182527160010,76747b0e09dd170b,ef1e0869a6f38205,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:340|
1378,us-west-1,frontend,POST,/cart,58925d2cd751a579d2a5182527160010,ef1e0869a6f38205,d2a5182527160010,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:332|
1379,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,58925d2cd751a579d2a5182527160010,1c57d27d8338cafb,ef1e0869a6f38205,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549730|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:272|
1380,us-west-1,sslateingress,POST,/cart,565e46ef077e0ae313bbe17280f846e3,13bbe17280f846e3,nan,0.0,18.0,18.0,4.0,18.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:308|
1381,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,565e46ef077e0ae313bbe17280f846e3,f70ee2338158347c,79a778f54e2a03f7,6.0,14.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:428|
1382,us-west-1,frontend,POST,/cart,565e46ef077e0ae313bbe17280f846e3,79a778f54e2a03f7,13bbe17280f846e3,2.0,16.0,14.0,5.0,14.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:340|
1383,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,565e46ef077e0ae313bbe17280f846e3,7c902998aad0900b,79a778f54e2a03f7,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549586|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:312|
1384,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9a0542022878b797d349c1d55104a9ba,e64079f9b80edb4e,e10fe19a5679b4c8,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549630|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:312|
1385,us-west-1,frontend,POST,/cart,9a0542022878b797d349c1d55104a9ba,e10fe19a5679b4c8,d349c1d55104a9ba,2.0,11.0,9.0,6.0,9.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:276|
1386,us-west-1,sslateingress,POST,/cart,9a0542022878b797d349c1d55104a9ba,d349c1d55104a9ba,nan,0.0,11.0,11.0,2.0,11.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:276|
1387,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9a0542022878b797d349c1d55104a9ba,d5db1274d7db6d5d,e10fe19a5679b4c8,7.0,9.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:176|
1388,us-west-1,sslateingress,POST,/cart,d566591512e73fe9bd1cb3b301c99701,bd1cb3b301c99701,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:368|
1389,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d566591512e73fe9bd1cb3b301c99701,6072839cfe6288e5,16857896acb4d241,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549309|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:268|
1390,us-west-1,frontend,POST,/cart,d566591512e73fe9bd1cb3b301c99701,16857896acb4d241,bd1cb3b301c99701,2.0,9.0,7.0,5.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:276|
1391,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d566591512e73fe9bd1cb3b301c99701,3c6355e8299883cc,16857896acb4d241,6.0,7.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:316|
1392,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,fe2fa75a32f98a279b57a49a37db4a4a,812e8a7c9d8f1a2e,284b5e9248b3d201,29.0,32.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:260|
1393,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,fe2fa75a32f98a279b57a49a37db4a4a,039705202478c13c,284b5e9248b3d201,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549083|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:320|
1394,us-west-1,sslateingress,POST,/cart,fe2fa75a32f98a279b57a49a37db4a4a,9b57a49a37db4a4a,nan,0.0,35.0,35.0,3.0,35.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:316|
1395,us-west-1,frontend,POST,/cart,fe2fa75a32f98a279b57a49a37db4a4a,284b5e9248b3d201,9b57a49a37db4a4a,2.0,34.0,32.0,28.0,32.0,-1,frontend@POST@/cart:3|,frontend@POST@/cart:312|
1396,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,08fb17140ff821fa2dbdb5079f4dafce,971f80dd005e2514,11db40dcff0d4d29,1.0,2.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548900|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:284|
1397,us-west-1,frontend,POST,/cart,08fb17140ff821fa2dbdb5079f4dafce,11db40dcff0d4d29,2dbdb5079f4dafce,1.0,6.0,5.0,2.0,5.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:316|
1398,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,08fb17140ff821fa2dbdb5079f4dafce,814aea8a759ae5b6,11db40dcff0d4d29,3.0,5.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:380|
1399,us-west-1,sslateingress,POST,/cart,08fb17140ff821fa2dbdb5079f4dafce,2dbdb5079f4dafce,nan,0.0,7.0,7.0,2.0,7.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:304|
1400,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,fe0a070f5a2c684174fa789ddf6988f0,46383cf5db5f4716,f47e89d10d90d4d9,5.0,34.0,29.0,29.0,29.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:236|
1401,us-west-1,frontend,POST,/cart,fe0a070f5a2c684174fa789ddf6988f0,f47e89d10d90d4d9,74fa789ddf6988f0,1.0,35.0,34.0,4.0,34.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:352|
1402,us-west-1,sslateingress,POST,/cart,fe0a070f5a2c684174fa789ddf6988f0,74fa789ddf6988f0,nan,0.0,36.0,36.0,2.0,36.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:260|
1403,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,fe0a070f5a2c684174fa789ddf6988f0,bb72e9ccfdfc81e0,f47e89d10d90d4d9,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548835|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:296|
1404,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d53881e105943baf99a979b487899e89,823159c0feee7899,212d73f4804b9be1,10.0,12.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:368|
1405,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d53881e105943baf99a979b487899e89,57bb19f247579e58,212d73f4804b9be1,6.0,7.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548736|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:292|
1406,us-west-1,sslateingress,POST,/cart,d53881e105943baf99a979b487899e89,99a979b487899e89,nan,0.0,14.0,14.0,2.0,14.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:288|
1407,us-west-1,frontend,POST,/cart,d53881e105943baf99a979b487899e89,212d73f4804b9be1,99a979b487899e89,1.0,13.0,12.0,9.0,12.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:312|
1408,us-west-1,frontend,POST,/cart,51f3722042f4fdb2d3ac4fd0e4fca0e2,af94008d78441df1,d3ac4fd0e4fca0e2,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:336|
1409,us-west-1,sslateingress,POST,/cart,51f3722042f4fdb2d3ac4fd0e4fca0e2,d3ac4fd0e4fca0e2,nan,0.0,8.0,8.0,1.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:288|
1410,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,51f3722042f4fdb2d3ac4fd0e4fca0e2,25ec945f6ae9f682,af94008d78441df1,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:300|
1411,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,51f3722042f4fdb2d3ac4fd0e4fca0e2,5f3750650d4b68bb,af94008d78441df1,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548615|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:280|
1412,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,5c1481ca4451cf43c30c3f5437feb80a,2520f32a9617136c,f2e51f4881495fad,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548692|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:324|
1413,us-west-1,sslateingress,POST,/cart,5c1481ca4451cf43c30c3f5437feb80a,c30c3f5437feb80a,nan,0.0,8.0,8.0,1.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:324|
1414,us-west-1,frontend,POST,/cart,5c1481ca4451cf43c30c3f5437feb80a,f2e51f4881495fad,c30c3f5437feb80a,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:320|
